"姨太太带了哥儿姐儿，合家进京，正在门外下车。
",neutral
"姨太太已有了春秋，外甥年轻不知世路，在外住着恐有人生事.咱们东北角上梨香院一所十来间房，白空闲着，打扫了，请姨太太和姐儿哥儿住了甚好。
",neutral
"我们这里有给宝叔收拾下的屋子，老祖宗放心，只管交与我就是了。
",neutral
"好姐姐，千万别告诉人。
",happy
"你这会跑来作什么？""他女儿笑道：“妈一向身上好？我在家里等了这半日，妈竟不出去，什么事情这样忙的不回家？我等烦了，自己先到了老太太跟前请了安了，这会子请太太的安去.妈还有什么不了的差事，里是什么东西？""周瑞家的笑道：“嗳！今儿偏偏的来了个刘姥姥，我自己多事，为他跑了半日，这会子又被姨太太看见了，送这几枝花儿与姑娘奶奶们.这会子还没送清楚呢.你这会子跑了来，一定有什么事。
",angry
"你们请我来作什么？有什么好东西孝敬我，就快献上来，我还有事呢。
",neutral
"我的菩萨哥儿，我说作了好梦呢，好容易得遇见了你。
",happy
"罢，罢！好蠢东西，你也轻些儿！难道没见过别人戴过的？让我自己戴罢。
",angry
"李**怎么不见？""众人不敢直说家去了，只说：“才进来的，想有事才去了。
",neutral
"早起沏了一碗枫露茶，我说过，那茶是四次后才出色的，这会子怎么又沏了这个来？""茜雪道：“我原是留着的，那会子李奶奶来了，他要尝尝，就给他吃了。
",neutral
"那边小蓉大爷带了秦相公来拜。
",neutral
"好姐姐，你怎么又不自在了？难道怪我上学去丢的你们冷清了不成？""袭人笑道：“这是那里话.读书是极好的事，不然就潦倒一辈子，终久怎么样呢.但只一件：只是念书的时节想着书，不念的时节想着家些.别和他们一处顽闹，碰见老爷不是顽的.虽说是奋志要强，那工课宁可少些，一则贪多嚼不烂，二则身子也要保重.这就是我的意思，你可要体谅。
",neutral
"哥儿听见了不曾？可先要揭我们的皮呢！人家的奴才跟主子赚些好体面，我们这等奴才白陪着挨打受骂的.从此后也可怜见些才好。
",angry
"这几日也没见添病，也不见甚好。
",sad
"你冷眼瞧媳妇是怎么样？""凤姐儿低了半日头，说道：“这实在没法儿了.你也该将一应的后事用的东西给他料理料理，冲一冲也好。
",sad
"往舅舅家去了，天黑了，留我住了一夜。
",neutral
"不用忙，不相干，这是急火攻心，血不归经。
",angry
"好兄弟，你是个尊贵人，女孩儿一样的人品，别学他们猴在马上.下来，咱们姐儿两个坐车，岂不好？""宝玉听说，忙下了马，爬入凤姐车上，二人说笑前来.不一时，只见从那边两骑马压地飞来，离凤姐车不远，一齐蹿下来，扶车回说：“这里有下处，奶奶请歇更衣。
",neutral
"我的事都完了，你要在这里逛，少不得越性辛苦一日罢了，明儿可是定要走的了。
",angry
"小的们只在临敬门外伺候，里头的信息一概不能得知.后来还是夏太监出来道喜，说咱们家大小姐晋封为凤藻宫尚书，加封贤德妃.后来老爷出来亦如此吩咐小的.如今老爷又往东宫去了，速请老太太领着太太们去谢恩。
",neutral
"作什么？""茗烟道：“秦相公不用了！""宝玉听说，吓了一跳，忙问道：“我昨儿才瞧了他来，还明明白白，怎么就不用了？""茗烟道：“我也不知道，才刚是他家的老头子来特告诉我的。
",fear
"园内工程俱已告竣，大老爷已瞧过了，只等老爷瞧了，或有不妥之处，再行改造，好题匾额对联的。
",neutral
"你还不出去，老爷就来了。
",angry
"这是正殿了，只是太富丽了些。
",neutral
"今儿亏我们，老爷才喜欢，老太太打发人出来问了几遍，都亏我们回说喜欢，不然，若老太太叫你进去，就不得展才了.人人都说，你才那些诗比世人的都强.今儿得了这样的彩头.该赏我们了。
",happy
"在林姑娘房里呢。
",neutral
"早多着呢！未初刻用过晚膳，未正二刻还到宝灵宫拜佛，酉初刻进大明宫领宴看灯方请旨，只怕戌初才起身呢。
",neutral
"千万好生扶养，不严不能成器，过严恐生不虞，且致父母之忧。
",happy
"当日既送我到那不得见人的去处，好容易今日回家娘儿们一会，不说说笑笑，反倒哭起来.一会子我去了，又不知多早晚才来！""说到这句，不禁又哽咽起来.邢夫人等忙上来解劝.贾母等让贾妃归座，又逐次一一见过，又不免哭泣一番.然后东西两府掌家执事人丁在厅外行礼，及两府掌家执事媳妇领丫鬟等行礼毕.贾妃因问：“薛姨妈，宝钗，黛玉因何不见？""王夫人启曰：“外眷无职，未敢擅入。
",sad
"筵宴齐备，请贵妃游幸。
",neutral
"东府珍大爷来请过去看戏，放花灯。
",neutral
"快更了，该睡了.方才老太太打发嬷嬷来问，我答应睡了。
",neutral
"你吃饭不吃饭，到底老太太，太太跟前坐一会子，和姑娘们顽一会子再回来.我就静静的躺一躺也好。
",angry
"满屋里就只是他磨牙。
",neutral
"史大姑娘来了。
",neutral
"仔细绊跌了！那里就赶上了？""林黛玉赶到门前，被宝玉叉在门框上拦住，笑劝道：“饶他这一遭罢。
",angry
"怎么宝姐姐和你说的这么热闹，见我进来就跑了？""问一声不答，再问时，袭人方道：“你问我么？我那里知道你们的原故。
",angry
"等过了你宝姐姐的生日，看了戏再回去。
",happy
"一个老祖宗给孩子们作生日，不拘怎样，谁还敢争，又办什么酒戏.既高兴要热闹，就说不得自己花上几两.巴巴的找出这霉烂的二十两银子来作东道，这意思还叫我赔上.果然拿不出来也罢了，金的，银的，圆的，扁的，压塌了箱子底，只是勒ц我们.举眼看看，谁不是儿女？难道将来只有宝兄弟顶了你老人家上五台山不成？那些梯己只留于他，我们如今虽不配使，也别苦了我们.这个够酒的？够戏的？""说的满屋里都笑起来.贾母亦笑道：“你们听听这嘴！我也算会说的，怎么说不过这猴儿.你婆婆也不敢强嘴，你和我まま的。
",angry
"今日原是我特带着你们取笑，咱们只管咱们的，别理他们.我巴巴的唱戏摆酒，为他们不成？他们在这里白听白吃，已经便宜了，还让他们点呢！""说着，大家都笑了.黛玉方点了一出.然后宝玉，史湘云，迎，探，惜，李纨等俱各点了，接出扮演.至上酒席时，贾母又命宝钗点.宝钗点了一出《鲁智深醉闹五台山》.宝玉道：“只好点这些戏。
",angry
"安静看戏罢，还没唱《山门》，你倒《妆疯》了。
",neutral
"忙什么，等去的日子再包不迟。
",angry
"这个人悟了.都是我的不是，都是我昨儿一支曲子惹出来的.这些道书禅最能移性.明儿认真说起这些疯话来，存了这个意思，都是从我这一只曲子上来，我成了个罪魁了。
",angry
"怎么不见兰哥？""地下婆娘忙进里间问李氏，李氏起身笑着回道：“他说方才老爷并没去叫他，他不肯来。
",neutral
"今日原听见老太太这里大设春灯雅谜，故也备了彩礼酒席，特来入会.何疼孙子孙女之心，便不略赐以儿子半点？""贾母笑道：“你在这里，他们都不敢说笑，没的倒叫我闷.你要猜谜时，我便说一个你猜，猜不着是要罚的。
",neutral
"是砚台。
",neutral
"娘娘所作爆竹，此乃一响而散之物.迎春所作算盘，是打动乱如麻.探春所作风筝，乃飘飘浮荡之物.惜春所作海灯，一发清净孤独.今乃上元佳节，如何皆作此不祥之物为戏耶？""心内愈思愈闷，因在贾母之前，不敢形于色，只得仍勉强往下看去.只见后面写着言律诗一首，却是宝钗所作，随念道：
",angry
"你竟不必猜了，去安歇罢.让我们再坐一会，也好散了。
",happy
"你们可自在乐一乐罢。
",happy
"老爷叫宝玉。
",neutral
"前儿的丸药都吃完了？""宝玉答道：“还有一丸。
",neutral
"二月二十二曰子好，哥儿姐儿们好搬进去的.这几日内遣人进去分派收拾。
",neutral
"你往那里去了？老太太等着你呢，叫你过那边请大老爷的安去.还不快换了衣服走呢.""袭人便进房去取衣服.宝玉坐在床沿上，褪了鞋等靴子穿的工夫，回头见鸳鸯穿着水红绫子袄儿，青缎子背心，束着白绉绸汗巾儿，脸向那边低着头看针线，脖子上戴着花领子.宝玉便把脸凑在他脖项上，闻那香油气，不住用摩挲，其白腻不在袭人之下，便猴上身去涎皮笑道：“好姐姐，把你嘴上的胭脂赏我吃了罢。
",neutral
"你怎么发呆，连他也不认得？他是后廊上住的五嫂子的儿子芸儿.""宝玉笑道：“是了，是了，我怎么就忘了。
",surprise
"带哥儿进去太太屋里坐着。
",neutral
"可是姐姐们都过来了，怎么不见？""邢夫人道：“他们坐了一会子，都往后头不知那屋里去了.""宝玉道：“大娘方才说有话说，不知是什么话？""邢夫人笑道：“那里有什么话，不过是叫你等着，同你姊妹们吃了饭去.还有一个好玩的东西给你带回去玩。
",neutral
"接过芸哥儿的来，送了家去，交给平儿。
",neutral
"罢，罢，不用你们了。
",angry
"你安些分罢，何苦讨这个厌那个厌的。
",angry
"有些疼，还不妨事.明儿老太太问，就说是我自己烫的罢了。
",neutral
"我瞧瞧烫了那里了，有什么遮着藏着的。
",surprise
"好头疼！""林黛玉道：“该，阿弥陀佛！""只见宝玉大叫一声：“我要死！""将身一纵，离地跳有四尺高，口内乱嚷乱叫，说起胡话来了.林黛玉并丫头们都唬慌了，忙去报知王夫人，贾母等.此时王子腾的夫人也在这里，都一齐来时，宝玉益发拿刀弄杖，寻死觅活的，闹得天翻地覆.贾母，王夫人见了，唬的抖衣而颤，且儿萍，薛姨妈，薛蟠并周瑞家的一干家上上下下里里外外众媳妇丫头等，都来园内看视.登时园内乱麻一般.正没个主见，只见凤姐持一把明晃晃钢刀砍进园来，见鸡杀鸡，见狗杀狗，见人就要杀人.众人越发慌了.周瑞媳妇忙带着几个有力量的胆壮的婆娘上去抱住，夺下刀来，抬回房去.平儿，丰儿等哭的泪天泪地.贾政等心也有些烦难，顾了这里，丢不下那里.
",fear
"儿女之数，皆由天命，非人力可强者.他二人之病出于不意，百般医治不效，想天意该如此，也只好由他们去罢。
",sad
"此物已灵，不可亵渎，悬于卧室上槛，将他二人安在一室之内，除亲身妻母外，不可使陰人冲犯.十日之后，包管身安病退，复旧如初。
",neutral
"你听见了没有，难道二姐姐也跟着我撒谎不成？""脸望着黛玉说话，却拿眼睛パ，着宝钗.黛玉便拉王夫人道：“舅母听听，宝姐姐不替他圆谎，他支吾着我.""王夫人也道：“宝玉很会欺负你妹妹。
",neutral
"二哥哥，你成日家忙些什么？吃饭吃茶也是这么忙碌碌的。
",angry
"哦，这是作什么呢？才吃了饭，这么空着头，一会子又头疼了.""黛玉并不理，只管裁他的.有一个丫头说道：“那块绸子角儿还不好呢，再熨他一熨。
",neutral
"我的东西叫你拣，你怎么不拣？""林黛玉昨日所恼宝玉的心事早又丢开，又顾今日的事了，因说道：“我没这么大福禁受，比不得宝姑娘，什么金什么玉的，我们不过是草木之人！""宝玉听他提出""金玉""二字来，不觉心动疑猜，便说道：“除了别人说什么金什么玉，我心里要有这个想头，天诛地灭，万世不得人身！""林黛玉听他这话，便知他心里动了疑，忙又笑道：“好没意思，白白的说什么誓？管你什么金什么玉的呢！""宝玉道：“我心里的事也难对你说，日后自然明白.除了老太太，老爷，太太这个人，第四个就是妹妹了.要有第五个人，我也说个誓。
",neutral
"既这么着，我同你去。
",neutral
"还是这么高兴.""因打发人去到园里告诉：“有要逛的，只管初一跟了老太太逛去。
",happy
"是怎么了？""贾珍忙出来问.凤姐上去搀住贾母，就回说：“一个小道士儿，剪灯花的，没躲出去，这会子混钻呢。
",neutral
"这张爷爷进来请安。
",neutral
"当日国公爷的模样儿，爷们一辈的不用说，自然没赶上，大约连大老爷，二老爷也记不清楚了。
",neutral
"张爷爷，我们丫头的寄名符儿你也不换去.前儿亏你还有那么大脸，打发人和我要鹅黄缎子去！要不给你，又恐怕你那老脸上过不去。
",angry
"我拿出盘子来一举两用，却不为化布施，倒要将哥儿的这玉请了下来，托出去给那些远来的道友并徒子徒孙们见识见识。
",neutral
"张爷爷送了玉来了。
",neutral
"神前拈了戏，头一本《白蛇记》。
",neutral
"好了！""宝林二人不防，都唬了一跳，回头看时，只见凤姐儿跳了进来，笑道：“老太太在那里抱怨天抱怨地，只叫我来瞧瞧你们好了没有。我说不用瞧，过不了天，他们自己就好了。老太太骂我，说我懒。我来了，果然应了我的话了。也没见你们两个人有些什么可拌的，日好了，两日恼了，越大越成了孩子了！有这会子拉着哭的，昨儿为什么又成了乌眼鸡呢！还不跟我走，到老太太跟前，叫老人家也放些心。""说着拉了林黛玉就走。林黛玉回头叫丫头们，一个也没有。凤姐道：“又叫他们作什么，有我伏侍你呢。""一面说，一面拉了就走。宝玉在后面跟着出了园门。到了贾母跟前，凤姐笑道：“我说他们不用人费心，自己就会好的。老祖宗不信，一定叫我去说合。我及至到那里要说合，谁知两个人倒在一处对赔不是了。对笑对诉，倒象`黄鹰抓住了鹞子的脚，两个都扣了环了，那里还要人去说合。""说的满屋里都笑起来。
",happy
"这也多事。你便要去也不敢惊动，何况身上不好，弟兄们日日一处，要存这个心倒生分了。""宝玉又笑道：“姐姐知道体谅我就好了。""又道：“姐姐怎么不看戏去？""宝钗道：“我怕热，看了两出，热的很。要走，客又不散。我少不得推身上不好，就来了。""宝玉听说，自己由不得脸上没意思，只得又搭讪笑道：“怪不得他们拿姐姐比杨妃，原来也体丰怯热。""宝钗听说，不由的大怒，待要怎样，又不好怎样。回思了一回，脸红起来，便冷笑了两声，说道：“我倒象杨妃，只是没一个好哥哥好兄弟可以作得杨国忠的！""二人正说着，可巧小丫头靛儿因不见了扇子，和宝钗笑道：“必是宝姑娘藏了我的。好姑娘，赏我罢。""宝钗指他道：“你要仔细！我和你顽过，你再疑我。和你素日嘻皮笑脸的那些姑娘们跟前，你该问他们去。""说的个靛儿跑了。宝玉自知又把话说造次了，当着许多人，更比才在林黛玉跟前更不好意思，便急回身又同别人搭讪去了。
",neutral
"如何他不来瞧宝玉？便是有事缠住了，他必定也是要来打个花胡哨，讨老太太和太太的好儿才是.今儿这早晚不来，必有原故。
",angry
"你们府上也都想绝了，吃碗汤还有这些样子.若不说出来，我见这个也不认得这是作什么用的。
",angry
"我来了这么几年，留神看起来，凤丫头凭他怎么巧，再巧不过老太太去.""贾母听说，便答道：“我如今老了，那里还巧什么.当日我象凤哥儿这么大年纪，比他还来得呢.他如今虽说不如我们，也就算好了，比你姨娘强远了.你姨娘可怜见的，不大说话，和木头似的，在公婆跟前就不大显好.凤儿嘴乖，怎么怨得人疼他。
",sad
"真真的二奶奶的这张嘴怕死人！""宝玉伸拉着袭人笑道：“你站了这半日，可乏了？""一面说，一面拉他身旁坐了.袭人笑道：“可是又忘了.趁宝姑娘在院子里，你和他说，烦他莺儿来打上几根络子。
",neutral
"让他们小妯娌伏侍，你在那里坐了，好说话儿。
",neutral
"他一个人拿不去。
",sad
"奶奶今儿回什么事，这半天？可是要热着了。
",angry
"就是为那话了。
",neutral
"若论风流别致，自是这首，若论含蓄浑厚，终让蘅稿。
",neutral
"偏忘了他.我自觉心里有件事，只是想不起来，亏你提起来，正要请他去.这诗社里若少了他还有什么意思。
",sad
"且别给他诗看，先说与他韵.他后来，先罚他和了诗：若好，便请入社，若不好，还要罚他一个东道再说。
",angry
"是他有兴头，须要扰他这雅兴。
",angry
"这茶想的到，且是地方，东西都干净。
",happy
"我先小时，家里也有这么一个亭子，叫做什么`枕霞阁.我那时也只象他们这么大年纪，同姊妹们天天顽去.那日谁知我失了脚掉下去，几乎没淹死，好容易救了上来，到底被那木钉把头碰破了.如今这鬓角上那指头顶大一块窝儿就是那残破了.众人都怕经了水，又怕冒了风，都说活不得了，谁知竟好了。
",sad
"螃蟹不可多拿来，仍旧放在蒸笼里，拿十个来，吃了再拿。
",neutral
"这里风大，才又吃了螃蟹，老太太还是回房去歇歇罢了.若高兴，明日再来逛逛。
",happy
"奶奶，别只摸的我怪痒的。
",angry
"请老寿星安。
",happy
"我们村庄上种地种菜，每年每日，春夏秋冬，风里雨里，那有个坐着的空儿，天天都是在那地头子上作歇马凉亭，什么奇奇怪怪的事不见呢.就象去年冬天，接连下了几天雪，地下压了四尺深.我那日起的早，还没出房门，只听外头柴草响.我想着必定是有人偷柴草来了.我爬着窗户眼儿一瞧，却不是我们村庄上的人。
",surprise
"我们庄子东边庄上，有个老奶**，今年九十多岁了.他天天吃斋念佛，谁知就感动了观音菩萨夜里来托梦说：`你这样虔心，原来你该绝后的，如今奏了玉皇，给你个孙子.原来这老奶奶只有一个儿子，这儿子也只一个儿子，好容易养到十八岁上死了，哭的什么似的.后果然又养了一个，今年才十四岁，生的雪团儿一般，聪明伶俐非常.可见这些神佛是有的。
",sad
"快去吧，立等你说话呢。
",neutral
"这园子好不好？""刘姥姥念佛说道：“我们乡下人到了年下，都上城来买画儿贴.时常闲了，大家都说，怎么得也到画儿上去逛逛.想着那个画儿也不过是假的，那里有这个真地方呢.谁知我今儿进这园一瞧，竟比那画儿还强十倍.怎么得有人也照着这个园子画一张，我带了家去，给他们见见，死了也得好处.""贾母听说，便指着惜春笑道：“你瞧我这个小孙女儿，他就会画.等明儿叫他画一张如何？""刘姥姥听了，喜的忙跑过来，拉着惜春说道：“我的姑娘.你这么大年纪儿，又这么个好模样，还有这个能干，别是神仙托生的罢。
",happy
"姥姥，你上来走，仔细苍苔滑了。
",neutral
"这个纱新糊上好看，过了后来就不翠了.这个院子里头又没有个桃杏树，这竹子已是绿的，再拿这绿纱糊上反不配.我记得咱们先有四五样颜色糊窗的纱呢，明儿给他把这窗上的换了。
",angry
"他们既预备下船，咱们就坐。
",neutral
"老刘，老刘，食量大似牛，吃一个老母猪不抬头。
",angry
"别的罢了，我只爱你们家这行事.怪道说`礼出大家.凤姐儿忙笑道：“你别多心，才刚不过大家取笑儿。
",neutral
"后廊檐下的梧桐也好了，就只细些。
",neutral
"这不是顽的，虽不是河里，也有好深的.你快不给我进来。
",angry
"是。
",neutral
"咱们先吃两杯，今日也行一令才有意思。
",neutral
"既行令，还叫鸳鸯姐姐来行更好。
",neutral
"花儿落了结个大倭瓜.""众人听了哄堂大笑起来.于是吃过门杯，因又逗趣笑道：“实告诉说罢，我的脚子粗笨，又喝了酒，仔细失打了这瓷杯.有木头的杯取个子来，我便失了，掉了地下也无碍。
",happy
"姑娘们都到了藕香榭，请示下，就演罢还是再等一会子？""贾母忙笑道：“可是倒忘了他们，就叫他们演罢。
",neutral
"大家的酒想也都有了，且出去散散再坐罢。
",neutral
"吃了两杯酒，倒也不饿.也罢，就拿了这里来，大家随便吃些罢。
",happy
"到底是他们修行的人，没事常常修理，比别处越发好看。
",happy
"那茶杯虽然脏了，白撂了岂不可惜？依我说，不如就给那贫婆子罢，他卖了也可以度日.你道可使得。
",angry
"老太太那里有信，你就叫我。
",neutral
"明日一早定要家去了.虽住了两天，日子却不多，把古往今来没见过的，没吃过的，没听见过的，都经验了.难得老太太和姑奶奶并那些小姐们，连各房里的姑娘们，都这样怜贫惜老照看我.我这一回去后没别的报答，惟有请些高香天天给你们念佛，保佑你们长命百岁的，就算我的心了。
",happy
"我也老了，那里养不出那阿物儿来，还怕他不成！不要放幔子，就这样瞧罢。
",angry
"供奉好？""因问贾珍：“这位供奉贵姓？""贾珍等忙回：“姓王"".贾母道：“当日太医院正堂王君效，好脉息。
",neutral
"闲了再来。
",neutral
"颦儿跟我来，有一句话问你。
",neutral
"今日可大好了.方才你们送来野鸡崽子汤，我尝了一尝，倒有味儿，又吃了两块肉，心里很受用。
",happy
"我打发人请你来，不为别的.初二是凤丫头的生日，上两年我原早想替他做生日，偏到跟前有大事，就混过去了.今年人又齐全，料着又没事，咱们大家好生乐一日。
",happy
"我出二十两。
",neutral
"一日戏酒用不了。
",neutral
"都齐了？""凤姐儿笑道：“都有了，快拿了去罢，丢了我不管。
",neutral
"今儿是正经社日，可别忘了.宝玉也不来，想必他只图热闹，把清雅就丢开了。
",neutral
"凤凰来了，快进去罢.再一会子不来，都反了.""宝玉陪笑道：“你猜我往那里去了？""玉钏儿不答，只管擦泪.宝玉忙进厅里，见了贾母王夫人等，众人真如得了凤凰一般.宝玉忙赶着与凤姐儿行礼.贾母王夫人都说他不知道好歹，""怎么也不说声就私自跑了，这还了得！明儿再这样，等老爷回家来，必告诉他打你。
",angry
"让凤丫头坐在上面，你们好生替我待东，难为他一年到头辛苦.""尤氏答应了，又笑回说道：“他坐不惯首席，坐在上头横不是竖不是的，酒也不肯吃。
",neutral
"好滢妇！你偷主子汉子，还要治死主子老婆！平儿过来！你们滢妇忘八一条藤儿，多嫌着我，外面儿你哄我！""说着又把平儿打几下，打的平儿有冤无处诉，只气得干哭，骂道：“你们做这些没脸的事，好好的又拉上我做什么！""说着也把鲍二家的撕打起来.贾琏也因吃多了酒，进来高兴，未曾作的密，一见凤姐来了，已没了主意，又见平儿也闹起来，把酒也气上来了.凤姐儿打鲍二家的，他已又气又愧，只不好说的，今见平儿也打，便上来踢骂道：“好娼妇！你也动打人！""平儿气怯，忙住了，哭道：“你们背地里说话，为什么拉我呢？""凤姐见平儿怕贾琏，越发气了，又赶上来打着平儿，偏叫打鲍二家的.平儿急了，便跑出来找刀子要寻死.外面众婆子丫头忙拦住解劝.这里凤姐见平儿寻死去，便一头撞在贾琏怀里，叫道：“你们一条藤儿害我，被我听见了，倒都唬起我来.你也勒死我！""贾琏气的墙上拔出剑来，说道：“不用寻死，我也急了，一齐杀了，我偿了命，大家干净。
",angry
"老祖宗救我！琏二爷要杀我呢！""贾母，邢夫人，王夫人等忙问怎么了.凤姐儿哭道：“我才家去换衣裳，不防琏二爷在家和人说话，我只当是有客来了，唬得我不敢进去.在窗户外头听了一听，原来是和鲍二家的媳妇商议，说我利害，要拿毒药给我吃了治死我，把平儿扶了正.我原气了，又不敢和他吵，原打了平儿两下，问他为什么要害我.他臊了，就要杀我。
",fear
"什么要紧的事！小孩子们年轻，馋嘴猫儿似的，那里保得住不这么着.从小儿世人都打这么过的.都是我的不是，他多吃了两口酒，又吃起醋来。
",angry
"你是个明白人，素日凤丫头何等待你，今儿不过他多吃一口酒.他可不拿你出气，难道倒拿别人出气不成？别人又笑话他吃醉了.你只管这会子委曲，素日你的好处，岂不都是假的了？""正说着，只见琥珀走来，说了贾母的话.平儿自觉面上有了光辉，方才渐渐的好了，也不往前头来.宝钗等歇息了一回，方来看贾母凤姐.
",neutral
"怎么了？""贾琏忙陪笑说：“昨儿原是吃了酒，惊了老太太的驾了，今儿来领罪.""贾母啐道：“下流东西，灌了黄汤，不说安分守己的挺尸去，倒打起老婆来了！凤丫头成日家
",angry
"那凤丫头和平儿还不是个美人胎子？你还不足！成日家偷鸡摸狗，脏的臭的，都拉了你屋里去.为这起滢妇打老婆，又打屋里的人，你还亏是大家子的公子出身，活打了嘴了.若你眼睛里有我，你起来，我饶了你，乖乖的替你媳妇赔个不是，拉了他家去，我就喜欢了.要不然，你只管出去，我也不敢受你的跪。
",angry
"原来是我的不是，二奶奶饶过我罢。
",angry
"我怎么象个阎王，又象夜叉？那滢妇咒我死，你也帮着咒我.千日不好，也有一日好.可怜我熬的连个滢妇也不如了，我还有什么脸来过这日子？""说着，又哭了.贾琏道：“你还不足？你细想想，昨儿谁的不是多？今儿当着人还是我跪了一跪，又赔不是，你也争足了光了.这会子还叨叨，难道还叫我替你跪下才罢？太要足了强也不是好事。
",angry
"做什么呢？我瞧瞧，你扎的花儿越发好了。
",happy
"我这话告诉你，叫你女人向他说去，就说我的话：`自古嫦娥爱少年，他必定嫌我老了，大约他恋着少爷们，多半是看上了宝玉，只怕也有贾琏.果有此心，叫他早早歇了心，我要他不来，此后谁还敢收？此是一件.第二件，想着老太太疼他，将来自然往外聘作正头夫妻去.叫他细想，凭他嫁到谁家去，也难出我的心.除非他死了，或是终身不嫁男人，我就伏了他！若不然时，叫他趁早回心转意，有多少好处.""贾赦说一句，金翔应一声""是"".贾赦道：“你别哄我，我明儿还打发你太太过去问鸳鸯，你们说了，他不依，便没你们的不是.若问他，他再依了，仔细你的脑袋！
",neutral
"便愿意去，也须得你们带了我回声老太太去。
",happy
"我通共剩了这么一个可靠的人，他们还要来算计！""因见王夫人在旁，便向王夫人道：“你们原来都是哄我的！外头孝敬，暗地里盘算我.有好东西也来要，有好人也要，剩了这么个毛丫头，见我待他好了，你们自然气不过，弄开了他，好摆弄我！""王夫人忙站起来，不敢还一言.薛姨妈见连王夫人怪上，反不好劝的了.李纨一听见鸳鸯的话，早带了姊妹们出去.
",angry
"这事与太太什么相干？老太太想一想，也有大伯子要收屋里的人，小婶子如何知道？便知道，也推不知道。
",angry
"我听见你替你老爷说媒来了.你倒也从四德，只是这贤慧也太过了！你们如今也是孙子儿子满眼了，你还怕他，劝两句都使不得，还由着哪憷弦性儿*。
",angry
"请了姨太太你姑娘们来说个话儿，才高兴，怎么又都散了！""丫头们忙答应着去了.众人忙赶的又来.只有薛姨妈向丫鬟道：“我才来了，又作什么去？你就说我睡了觉了.那丫头道：我们罢.你老人家嫌乏，我背了你老人家去。
",neutral
"我这一张牌定在姨妈里扣着呢.我若不发这一张，再顶不下来的。
",neutral
